#wave(A)        trans
7244.007234219334	0.549155818231802
7246.007236216637	0.5578926348772486
7248.007238213935	0.5660533306172432
7250.007240211235	0.573670611213051
7252.007242208534	0.5806217012106389
7254.007244205833	0.5872297213711215
7256.007246203134	0.5935297130682161
7258.0072482004325	0.5992784796183808
7260.007250197733	0.6044136382454876
7262.007252195033	0.608861746250438
7264.007254192331	0.6131215389177574
7266.007256189632	0.6172127716476786
7268.007258186931	0.620929778457499
7270.00726018423	0.6242707583968297
7272.007262181532	0.6271698206367556
7274.00726417883	0.6298895907083889
7276.0072661761305	0.6324502639418025
7278.007268173429	0.634621011379981
7280.007270170729	0.6362356388681945
7282.007272168029	0.6374375256084298
7284.0072741653275	0.6384679189325421
7286.007276162629	0.6393489975789194
7288.007278159928	0.6400147817984176
7290.007280157228	0.6404310616403037
7292.007282154527	0.6405689857572575
7294.007284151826	0.6406578158908873
7296.007286149126	0.6407057694752072
7298.007288146426	0.6406564673118998
7300.007290143726	0.6405194038170072
7302.007292141026	0.6402729168251687
7304.007294138324	0.6399661416015495
7306.007296135625	0.6397419025752746
7308.007298132924	0.6395505247938265
7310.0073001302235	0.6392756564014144
7312.007302127524	0.6389076506844087
7314.007304124823	0.6385242387903259
7316.007306122124	0.6381260736695984
7318.007308119422	0.6377536275179775
7320.007310116722	0.6373794202855809
7322.007312114021	0.6370178316721715
7324.007314111321	0.6366993051788518
7326.007316108622	0.6364191148011787
7328.007318105921	0.6361617863457188
7330.007320103221	0.635954237280542
7332.0073221005205	0.635791733535381
7334.007324097819	0.6356079782643068
7336.007326095119	0.635403861406445
7338.007328092419	0.6352038211945015
7340.007330089719	0.6349860517942179
7342.007332087019	0.6347574429755339
7344.007334084317	0.6338894394372755
7346.007336081619	0.6329602199975278
7348.007338078916	0.6320651084520585
7350.007340076217	0.6312118899649597
7352.007342073517	0.6304029681565372
7354.007344070816	0.6296032150782594
7356.007346068117	0.6293064010283226
7358.0073480654155	0.6292789224896906
7360.007350062715	0.6292630794916122
7362.0073520600145	0.6292641895959624
7364.007354057313	0.6292812725346065
7366.007356054615	0.6293093078562427
7368.007358051914	0.6292837030685106
7370.007360049213	0.629241285818682
7372.007362046514	0.6291699077321369
7374.007364043811	0.6290392465854432
7376.007366041113	0.6288582669299015
7378.007368038412	0.628639415997326
7380.007370035712	0.6283508312372809
7382.007372033012	0.6279959702584149
7384.0073740303105	0.6276661974551007
7386.007376027611	0.6273569839385927
7388.0073780249095	0.6270941599697827
7390.007380022209	0.626875489495041
7392.00738201951	0.6267093302987897
7394.007384016809	0.6262156430971311
7396.007386014109	0.6257368582107794
7398.007388011409	0.6252089262208145
7400.007390008708	0.6246759822992259
7402.007392006008	0.6241300259537723
7404.007394003307	0.623530139573806
7406.007396000608	0.6228835051829074
7408.007397997907	0.6222126475491186
7410.0073999952065	0.6214839434556491
7412.007401992506	0.6207057900001308
7414.0074039898045	0.6200046456998172
7416.007405987106	0.6196363873644574
7418.007407984405	0.6193129835185691
7420.007409981705	0.6190461144563034
7422.007411979004	0.6188446769347096
7424.007413976304	0.6186616417206504
7426.007415973604	0.6184905112959327
7428.007417970903	0.6183239225232521
7430.007419968204	0.6181748569846006
7432.007421965503	0.6180479316185645
7434.007423962802	0.6179182756704363
7436.007425960102	0.617783969995657
7438.007427957401	0.61763322392343
7440.007429954701	0.6174699733458169
7442.007431952001	0.6172880009558409
7444.0074339493	0.6170944367512221
7446.007435946602	0.6168936549456103
7448.007437943899	0.6166903930011555
7450.0074399412	0.6164767629417228
7452.007441938499	0.6158937785346371
7454.007443935798	0.6152989587532827
7456.0074459331	0.6147105201851709
7458.0074479303985	0.6140974786983691
7460.007449927698	0.6134748003059117
7462.007451924997	0.6128336525429205
7464.007453922296	0.6121597552659951
7466.007455919597	0.611460873714392
7468.007457916896	0.6107929200045334
7470.007459914196	0.6101114343600575
7472.007461911497	0.6094532852097381
7474.007463908794	0.6092196910203378
7476.007465906096	0.6090265779168418
7478.007467903394	0.6088778233507416
7480.007469900694	0.6087977989668734
7482.007471897994	0.6087996403898246
7484.0074738952935	0.6087965876798331
7486.007475892594	0.608786398849359
7488.0074778898925	0.6086838732410349
7490.007479887192	0.608538684097358
7492.007481884492	0.6083350061631607
7494.007483881791	0.6080576173978269
7496.007485879092	0.6077223743758601
7498.007487876392	0.6073972220916775
7500.007489873691	0.6070115694397215
7502.007491870991	0.6065741536657289
7504.007493868289	0.6062073208691561
7506.00749586559	0.6058979457649541
7508.007497862889	0.6056247805413133
7510.0074998601895	0.605083260171315
7512.007501857489	0.6041017855783107
7514.0075038547875	0.603091477926915
7516.007505852089	0.6020615196492083
7518.007507849387	0.6009929460841616
7520.007509846687	0.5998822074215169
7522.007511843987	0.5988838467416071
7524.007513841287	0.5986085426306371
7526.007515838587	0.5983187760925501
7528.007517835886	0.5980784898790681
7530.007519833185	0.5978525534475271
7532.007521830485	0.5976545408973376
7534.007523827784	0.597507070311832
7536.007525825085	0.5974042942598988
7538.007527822384	0.5972968116768438
7540.007529819684	0.5972308729336541
7542.007531816984	0.5971990982334306
7544.007533814282	0.5971215696729717
7546.007535811583	0.5970104326010095
7548.007537808882	0.5968605743419951
7550.007539806183	0.5966529475573028
7552.007541803482	0.5963845294291711
7554.007543800781	0.5961219739079264
7556.007545798082	0.5958597879338182
7558.00754779538	0.5956159549107981
7560.00754979268	0.5953875340637412
7562.00755178998	0.5940082618818497
7564.007553787279	0.5926316405420615
7566.00755578458	0.591264334290246
7568.007557781879	0.5899192171489657
7570.007559779178	0.5886573069352685
7572.007561776478	0.5883556422103555
7574.007563773776	0.5880643427156027
7576.007565771079	0.5877871970818768
7578.007567768377	0.5874929630623945
7580.007569765677	0.5871995268629977
7582.007571762977	0.5869037739074789
7584.007573760275	0.5865847265661478
7586.007575757576	0.586243170628712
7588.0075777548755	0.5859000379990653
7590.007579752175	0.5855387873910612
7592.007581749475	0.5851593103312939
7594.007583746774	0.584798373417907
7596.007585744074	0.584454228157344
7598.007587741373	0.5841111354638169
7600.007589738672	0.5837753183844553
7602.007591735974	0.583507935374837
7604.007593733272	0.5832290167425194
7606.007595730573	0.5829442550991123
7608.007597727872	0.5826468043100518
7610.0075997251715	0.5823273829241135
7612.007601722471	0.5819882251644795
7614.0076037197705	0.5816514110348014
7616.007605717072	0.5813196280408462
7618.00760771437	0.581025559751565
7620.00760971167	0.5807494668661752
7622.007611708969	0.5804978972858287
7624.007613706268	0.5802769453433757
7626.007615703569	0.5800819458854739
7628.007617700869	0.5798929129374568
7630.007619698168	0.5797310074065012
7632.007621695468	0.5795966988762064
7634.007623692767	0.5794439263474404
7636.0076256900675	0.5792684009810203
7638.007627687366	0.579018793911648
7640.007629684667	0.578706646614906
7642.007631681967	0.5783321648772473
7644.007633679265	0.5779115237258109
7646.007635676566	0.5774555735403643
7648.007637673864	0.5767133796984902
7650.007639671165	0.5759389685500369
7652.007641668464	0.5751381460872987
7654.007643665764	0.5743843517814851
7656.007645663065	0.5736760745903751
7658.007647660363	0.5730207534518235
7660.007649657663	0.5724368064266676
7662.0076516549625	0.57192562405052
7664.007653652261	0.5714122124001791
7666.007655649563	0.5708982763345836
7668.007657646862	0.5704181806170573
7670.007659644161	0.5702946236549563
7672.007661641461	0.5701754157779888
7674.007663638759	0.5700687082056259
7676.007665636061	0.5699641162196805
7678.007667633359	0.5698145918804023
7680.00766963066	0.5696465203977055
7682.00767162796	0.5694592936745098
7684.007673625258	0.5692245444800572
7686.007675622559	0.5689504162950653
7688.0076776198575	0.5686658062223947
7690.007679617157	0.5683385712854497
7692.007681614457	0.5679667644551861
7694.007683611757	0.5676298015944787
7696.007685609057	0.5673279647587104
7698.007687606356	0.5670616768036136
7700.007689603655	0.5668446880143339
7702.007691600956	0.5665123767262163
7704.007693598254	0.5659888494727149
7706.007695595556	0.5654511517485812
7708.007697592855	0.5648677552838786
7710.0076995901545	0.5642512980202756
7712.007701587454	0.5636013003255246
7714.007703584753	0.5629246422072214
7716.007705582053	0.5622278830161598
7718.007707579352	0.5615474550536433
7720.007709576653	0.5608549216360319
7722.007711573952	0.5601514092426809
7724.007713571251	0.5595016877076009
7726.007715568552	0.559106492386133
7728.007717565851	0.558732629784668
7730.00771956315	0.5583973308289518
7732.007721560451	0.5581086050850053
7734.00772355775	0.5577814755636604
7736.0077255550505	0.5574256639741981
7738.007727552349	0.5570805319715166
7740.0077295496485	0.5567148275421588
7742.007731546948	0.5563202673889484
7744.0077335442475	0.5559685804300372
7746.007735541549	0.5556656392247256
7748.007737538847	0.5554193465825495
7750.007739536148	0.5552396040642806
7752.007741533447	0.5551318801476532
7754.007743530746	0.5550205036005001
7756.007745528046	0.5548917973333592
7758.007747525345	0.5547042179398383
7760.007749522646	0.5544756908714848
7762.0077515199455	0.5542542908961786
7764.007753517244	0.5539917540049303
7766.007755514545	0.5536873346945465
7768.007757511843	0.5533624188244531
7770.007759509143	0.5529910409157192
7772.007761506444	0.5525650057451557
7774.007763503742	0.552165362542009
7776.007765501044	0.5517879299261068
7778.007767498342	0.551418692118066
7780.007769495642	0.5510726609189285
7782.007771492941	0.5507559810361221
7784.00777349024	0.5504220875511134
7786.007775487542	0.5500844352272729
7788.0077774848405	0.5497748667349432
7790.00777948214	0.5494786351138804
7792.00778147944	0.5491934985889741
7794.007783476738	0.5489591967325944
7796.007785474039	0.5486646622131588
7798.007787471339	0.5481262260835035
7800.007789468638	0.5475990612308119
7802.007791465939	0.5470976517576936
7804.007793463237	0.5465245882938932
7806.007795460538	0.5458987623874838
7808.007797457836	0.5452671598873083
7810.007799455136	0.5445921706200659
7812.007801452437	0.5438539050782941
7814.007803449736	0.543187838675758
7816.007805447036	0.542578718918528
7818.007807444335	0.5419875756383985
7820.007809441635	0.5416306948635151
7822.007811438934	0.541402478933766
7824.007813436233	0.5411090033574146
7826.007815433535	0.5407611853316033
7828.007817430834	0.5403859926242838
7830.007819428133	0.5399565073475573
7832.007821425433	0.5394585287738063
7834.007823422731	0.5390073367030016
7836.0078254200325	0.5385955110496032
7838.007827417332	0.5382047495786462
7840.0078294146315	0.5378533284741441
7842.007831411931	0.5375512154502464
7844.00783340923	0.5372163852475518
7846.007835406531	0.5368518070437942
7848.007837403829	0.5364671162762208
7850.007839401131	0.5360511297963277
7852.00784139843	0.5355996036970485
7854.007843395729	0.5351248292859049
7856.007845393029	0.5346398063222243
7858.007847390328	0.5342029803332428
7860.007849387628	0.5338175594530506
7862.007851384928	0.5334846429260314
7864.007853382227	0.533177695451947
7866.007855379528	0.5328758654285665
7868.007857376826	0.5325488687763208
7870.007859374126	0.532209431867197
7872.007861371426	0.5318701885863627
7874.007863368724	0.5314763305987253
7876.007865366027	0.5310354545119592
7878.007867363325	0.5305657649562924
7880.007869360625	0.5300504375146773
7882.007871357924	0.5294736737128083
7884.007873355223	0.5289342081002119
7886.007875352524	0.5284313829190055
7888.007877349823	0.527959210334773
7890.007879347123	0.5274933296587362
7892.007881344423	0.5270773217354643
7894.007883341721	0.5266460558691192
7896.007885339022	0.5261882782830628
7898.007887336321	0.5256913310557
7900.00788933362	0.5251517962836154
7902.007891330921	0.5245708106230299
7904.00789332822	0.5239696893246343
7906.007895325521	0.5233663806565101
7908.007897322819	0.522791346567136
7910.007899320119	0.522241023365439
7912.007901317419	0.5216998413401616
7914.007903314718	0.5212125257637096
7916.007905312019	0.520778614013182
7918.007907309318	0.5203984618312792
7920.007909306618	0.5200947020008765
7922.007911303917	0.5199014058597715
7924.007913301216	0.5196932964790737
7926.007915298516	0.5194510273100337
7928.007917295816	0.5191649489730984
7930.007919293116	0.5188326069569087
7932.007921290416	0.5184570919931856
7934.007923287714	0.5180558817658125
7936.0079252850155	0.5176360231637934
7938.007927282314	0.5171995220417281
7940.007929279614	0.5167415748844527
7942.007931276914	0.5162523162510029
7944.007933274213	0.5157797845074642
7946.007935271514	0.515311176323728
7948.007937268812	0.5148413927999091
7950.007939266112	0.5143720553325113
7952.007941263411	0.5139136160305241
7954.007943260711	0.5134307203815465
7956.007945258012	0.5129591211597612
7958.007947255311	0.5124742369541986
7960.007949252611	0.5119529302073759
7962.007951249911	0.5113900420094702
7964.007953247209	0.5108273947827936
7966.0079552445095	0.5102812666367631
7968.007957241808	0.5097596838716068
7970.007959239109	0.509266153925382
7972.007961236409	0.5087924969362912
7974.007963233707	0.5083450402975319
7976.007965231009	0.5079347205557734
7978.007967228306	0.5075673426359267
7980.007969225607	0.5072499434036278
7982.007971222907	0.5069848917308032
7984.007973220206	0.5067308026250767
7986.007975217507	0.5064834567913277
7988.007977214806	0.5062404457260098
7990.007979212105	0.5059997902231125
7992.0079812094045	0.5057076640792876
7994.007983206703	0.5053552771596631
7996.007985204005	0.5049738676137663
7998.007987201304	0.5045546000921883
8000.007989198603	0.5040860162778386
8002.007991195904	0.503580403467381
8004.007993193201	0.5030475899398035
8006.007995190503	0.5024951946405535
8008.007997187802	0.5019229649939779
8010.007999185102	0.5013292113680051
8012.008001182402	0.5007009796774838
8014.008003179701	0.500092150272288
8016.008005177001	0.4995060964440324
8018.0080071743	0.4989453751712577
8020.008009171599	0.49841533131833715
8022.0080111689	0.4979183136226022
8024.008013166199	0.49742125831532324
8026.008015163499	0.4969353366233642
8028.008017160799	0.4964908788215242
8030.008019158098	0.4961077199596593
8032.008021155398	0.4957360289291424
8034.008023152696	0.4953779391038688
8036.0080251499985	0.49501268585874153
8038.008027147297	0.494639489647587
8040.008029144597	0.49425190479246117
8042.008031141896	0.49386585437389896
8044.008033139195	0.4934455813578957
8046.008035136496	0.4930123133168617
8048.008037133795	0.4925640813179135
8050.008039131095	0.4921053999849778
8052.008041128394	0.49161441397093797
8054.008043125694	0.4911625367042752
8056.008045122994	0.49074336794968487
8058.008047120293	0.4903592913319323
8060.008049117592	0.4900133179539692
8062.0080511148935	0.4897207532995531
8064.008053112192	0.4894128410685247
8066.0080551094925	0.4890509683405472
8068.008057106791	0.4886426562985634
8070.008059104091	0.48817160272076043
8072.008061101391	0.48765018576707947
8074.00806309869	0.48709255985140637
8076.008065095992	0.4865335447432127
8078.008067093289	0.4859686187858942
8080.00806909059	0.4854101763800557
8082.008071087889	0.48482781652068796
8084.008073085188	0.48429442041286896
8086.008075082489	0.48380603806192846
8088.008077079789	0.4833723815413583
8090.008079077088	0.4829954325112325
8092.0080810743875	0.4826916953528825
8094.008083071686	0.48236972370742776
8096.008085068987	0.4820277278806284
8098.008087066286	0.4816615790387226
8100.008089063586	0.4812178728690334
8102.008091060887	0.4807231808706466
8104.008093058184	0.4802282428870181
8106.008095055486	0.4797297544199725
8108.008097052784	0.47922801413881605
8110.008099050084	0.47872122289370794
8112.008101047384	0.47821200942016573
8114.008103044684	0.47770064683650815
8116.008105041984	0.477185096502873
8118.008107039283	0.47666086564945975
8120.008109036582	0.4761308119297003
8122.008111033882	0.475594622239971
8124.008113031181	0.47505844331649905
8126.008115028482	0.4745151290088369
8128.008117025782	0.4739682878736694
8130.008119023081	0.4734112113403373
8132.008121020381	0.47287074855023387
8134.008123017679	0.47232186351367295
8136.00812501498	0.47177333011046413
8138.008127012279	0.47122795685942176
8140.0081290095795	0.4706837207952818
8142.008131006879	0.4701291216727374
8144.008133004178	0.46958264523420057
8146.008135001479	0.46904600326754353
8148.008136998777	0.46852299857579444
8150.008138996077	0.46801208393542537
8152.008140993376	0.4675182319491845
8154.008142990677	0.4670214000404794
8156.008144987977	0.46652804512260243
8158.008146985276	0.466034436198478
8160.008148982575	0.46554665739702106
8162.008150979875	0.4650603769860338
8164.008152977174	0.46458150890543265
8166.0081549744755	0.4640700933860523
8168.008156971774	0.4635729382326455
8170.008158969074	0.4630950720953486
8172.008160966374	0.46263545782237525
8174.0081629636725	0.4621803039948939
8176.008164960973	0.46170693874244256
8178.008166958271	0.4612245014276741
8180.008168955573	0.4607156040519034
8182.008170952872	0.4601950019504519
8184.008172950171	0.4596490230525511
8186.008174947472	0.4590699883493472
8188.00817694477	0.4584550333951614
8190.00817894207	0.4577980144976003
8192.00818093937	0.4570990351142992
8194.00818293667	0.45639842988588775
8196.00818493397	0.4557402177838272
8198.008186931269	0.45513324041573827
8200.008188928568	0.4545645280345035
8202.008190925868	0.45400722504801794
8204.008192923167	0.45348018526957745
8206.008194920469	0.4529968722459562
8208.008196917766	0.4525578481956368
8210.008198915068	0.45217959710844996
8212.008200912367	0.45186787715003734
8214.008202909665	0.4515650656635321
8216.008204906966	0.4512127951335165
8218.008206904266	0.4508374359263325
8220.008208901565	0.4504008593235853
8222.008210898864	0.4499423896331921
8224.008212896164	0.44942994250803536
8226.008214893465	0.4489153222372371
8228.008216890763	0.448363431240151
8230.008218888062	0.4477956446383775
8232.008220885364	0.4471478060982983
8234.008222882661	0.44655922060621384
8236.008224879963	0.4460037344754448
8238.008226877262	0.4455067755821808
8240.008228874562	0.44505017509112027
8242.008230871861	0.44467263254035033
8244.00823286916	0.4442579504520627
8246.008234866462	0.44379409782376456
8248.00823686376	0.4432783322582457
8250.00823886106	0.44270556074163037
8252.00824085836	0.4420766086274183
8254.008242855658	0.44144394601843107
8256.00824485296	0.4408475500241432
8258.008246850259	0.4402657024539032
8260.008248847558	0.43972482582856187
8262.008250844858	0.4391841687505153
8264.008252842157	0.43867887157092633
8266.008254839457	0.43817031987384475
8268.008256836756	0.4376893791842737
8270.008258834056	0.4372122497573894
8272.008260831357	0.4367752537020959
8274.008262828655	0.43630094565299005
8276.008264825956	0.4358057323196846
8278.008266823255	0.4352730904737065
8280.008268820555	0.43471862104721615
8282.008270817854	0.43411473773012976
8284.008272815154	0.43353489979439974
8286.008274812455	0.4329622190946616
8288.008276809753	0.4324143314935915
8290.008278807052	0.43189425607746296
8292.008280804352	0.43148238760371055
8294.008282801651	0.43105360250810465
8296.008284798952	0.4305953471317615
8298.008286796252	0.4301124789032481
8300.008288793551	0.42959298723210165
8302.00829079085	0.4290391397945634
8304.00829278815	0.42847776012562394
8306.00829478545	0.4279397689989857
8308.00829678275	0.4274101059415135
8310.00829878005	0.42692581301263194
8312.00830077735	0.42645575628935767
8314.008302774648	0.42601708923386816
8316.008304771949	0.42555382291035465
8318.008306769247	0.4251106284980151
8320.008308766548	0.42464253255913986
8322.008310763847	0.42419839834044
8324.008312761147	0.423688641125774
8326.008314758448	0.42310673342899
8328.008316755746	0.42247632627906445
8330.008318753045	0.4218379325164585
8332.008320750345	0.4211383071980423
8334.008322747644	0.4204809157258161
8336.008324744946	0.41985376350709325
8338.008326742245	0.41928021658105125
8340.008328739545	0.41875801599676743
8342.008330736844	0.4183065797720573
8344.008332734142	0.41783723270496254
8346.008334731443	0.4173487538011389
8348.008336728743	0.41683807207787205
8350.008338726042	0.41630235341004307
8352.008340723343	0.41573703100813586
8354.008342720641	0.4151749656194503
8356.008344717942	0.4146334284177288
8358.00834671524	0.4140944674978446
8360.008348712541	0.41355962464841994
8362.00835070984	0.41302793638392776
8364.00835270714	0.41249708960376635
8366.008354704441	0.4119307049907713
8368.00835670174	0.4113516972804424
8370.008358699039	0.41072701803503503
8372.008360696338	0.41008223257023696
8374.008362693638	0.4094136049876467
8376.008364690939	0.40877292998661174
8378.008366688238	0.40811392901715476
8380.008368685538	0.4074781470624449
8382.008370682837	0.4068251071778382
8384.008372680135	0.40621481208550014
8386.008374677436	0.40566571447813177
8388.008376674736	0.40517216098731407
8390.008378672035	0.4047191674885519
8392.008380669336	0.40433102536016774
8394.008382666634	0.4039149167285918
8396.008384663935	0.4034800353568516
8398.008386661233	0.40301696309917784
8400.008388658533	0.4025282170189853
8402.008390655834	0.40200216710206177
8404.008392653133	0.40148597399302255
8406.008394650433	0.40095544008660955
8408.008396647732	0.4004257394900333
8410.008398645032	0.3998795511341142
8412.008400642331	0.39933453819535614
8414.00840263963	0.39877828828307654
8416.008404636932	0.3982521594183354
8418.008406634232	0.3977146008702012
8420.008408631531	0.39712273940015774
8422.00841062883	0.3965262496236842
8424.008412626128	0.395968701837584
8426.00841462343	0.39543131494438216
8428.008416620727	0.3949341874711605
8430.008418618028	0.39446968172390967
8432.008420615328	0.3940591088940133
8434.008422612627	0.39363344297634056
